TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
C4B22FFA910E2C8B,fs -copyToLocal,72,28,2013-11-06 14:21:38,2013-11-06 14:21:44,4287515940139019,4287522170957725
E0EB1371E2AE74B2,fs -copyToLocal,76,30,2013-11-06 14:21:41,2013-11-06 14:21:49,4285389183615502,4285397286557411
6D5EE6EDF4B9CCF0,fs -copyToLocal,207,75,2013-11-06 14:21:41,2013-11-06 14:22:03,4288308077565688,4288329498508454
AACEB3F81B581C8C,fs -copyToLocal,126,31,2013-11-06 14:21:41,2013-11-06 14:21:54,4287079153969067,4287092085560150
994064C4507F5129,fs -copyToLocal,32,13,2013-11-06 14:21:43,2013-11-06 14:21:45,3046850766971609,3046852718935128
1088D7236A70C641,fs -copyToLocal,195,73,2013-11-06 14:21:44,2013-11-06 14:22:05,2117330127417289,2117351077540655
D48128BDADCD72DF,fs -copyToLocal,222,67,2013-11-06 14:21:46,2013-11-06 14:22:09,2481928359699033,2481951401692239
CF82D0BC1394C31E,fs -copyToLocal,116,44,2013-11-06 14:21:47,2013-11-06 14:21:57,2481450478874394,2481460191960618
E9F8FCDDC7024E36,fs -copyToLocal,44,19,2013-11-06 14:21:58,2013-11-06 14:22:00,4285406159541662,4285408360507660
D3EACC49B0A7D643,fs -copyToLocal,22,11,2013-11-06 14:22:02,2013-11-06 14:22:03,4251981524895111,4251982455209603
4969A6BF6574027C,fs -copyToLocal,200,72,2013-11-06 14:22:05,2013-11-06 14:22:18,2120693898392923,2120707270768431
3D1CA7846FB0FBF4,fs -copyToLocal,32,13,2013-11-06 14:22:10,2013-11-06 14:22:12,2481667704416857,2481669463521753
A1C29A0605FAF62D,fs -copyToLocal,104,38,2013-11-06 14:22:22,2013-11-06 14:22:34,4285601386326548,4285613011451760
1DE5FFC26251CF3C,fs -copyToLocal,234,86,2013-11-06 14:22:23,2013-11-06 14:23:01,1995530725265255,1995569313175113
2FF3C999095C448D,fs -copyToLocal,100,37,2013-11-06 14:22:23,2013-11-06 14:22:35,4287552812143805,4287564864362047
24E3CD979BFFFC71,fs -copyToLocal,195,73,2013-11-06 14:22:25,2013-11-06 14:23:02,2487222513025712,2487259494768812
C56DC41354EAD9F5,fs -copyToLocal,33,15,2013-11-06 14:22:29,2013-11-06 14:22:30,2481686371998258,2481687958373503
E9E4733AF797D78B,fs -copyToLocal,179,62,2013-11-06 14:22:30,2013-11-06 14:22:39,1101663472295880,1101672690795229
BBEC132483D97F05,fs -copyToLocal,116,40,2013-11-06 14:22:29,2013-11-06 14:23:17,4285437379902039,4285484821498304
24A06AF8B363FBFA,fs -copyToLocal,72,28,2013-11-06 14:22:31,2013-11-06 14:22:39,4288094378109121,4288101649125555
CEDC0673D260B684,fs -copyToLocal,228,81,2013-11-06 14:22:33,2013-11-06 14:23:12,2481496262006626,2481535265001519
035227494CDE6000,fs -copyToLocal,252,89,2013-11-06 14:22:35,2013-11-06 14:23:26,4288261130844511,4288312341325563
0601AF0909324B77,fs -copyToLocal,228,81,2013-11-06 14:22:38,2013-11-06 14:23:27,573396468538498,573445345809333
2321C30C419F7A3A,fs -copyToLocal,143,52,2013-11-06 14:22:40,2013-11-06 14:23:18,2481697952387405,2481735667368917
C5949EC79494BE50,fs -copyToLocal,99,35,2013-11-06 14:22:45,2013-11-06 14:22:54,2481954668409911,2481964221250514
380B3AECFD713239,fs -copyToLocal,246,88,2013-11-06 14:22:46,2013-11-06 14:23:24,2481769033510553,2481806749371901
C9DD4BC6C38A856A,fs -copyToLocal,32,13,2013-11-06 14:22:48,2013-11-06 14:22:53,4248509197102957,4248514013460360
C094D32855DFCD76,fs -copyToLocal,244,84,2013-11-06 14:22:54,2013-11-06 14:23:23,2481769223395252,2481798042841906
D96CF387942EFFA1,fs -copyToLocal,151,53,2013-11-06 14:22:55,2013-11-06 14:23:03,1101688787166220,1101696342649066
EFC0347667C460F4,fs -copyToLocal,232,78,2013-11-06 14:22:57,2013-11-06 14:23:46,4285636848730771,4285685835187467
AE43B177CD9F5023,fs -copyToLocal,22,11,2013-11-06 14:22:58,2013-11-06 14:23:00,2481805203208982,2481807568980565
A311EE186F7A8539,fs -copyToLocal,105,37,2013-11-06 14:23:01,2013-11-06 14:23:16,2481808418527699,2481822871770793
4F46D7B977562450,fs -copyToLocal,60,22,2013-11-06 14:23:05,2013-11-06 14:23:21,2117411402255191,2117426842032494
11B771129D82D10D,fs -copyToLocal,32,13,2013-11-06 14:23:11,2013-11-06 14:23:13,1101782995381914,1101784585871509
