TaskID,FatherTID,FatherStartTime,ChildTID
C4B22FFA910E2C8B,C7487DCD4A52E0CC,4287515944202704,F485349827679C21
C4B22FFA910E2C8B,BD8F82F56D6E53BA,4287515940139019,C7487DCD4A52E0CC
C4B22FFA910E2C8B,C7487DCD4A52E0CC,4287515961598453,B2706D427BE4720A
C4B22FFA910E2C8B,C7487DCD4A52E0CC,4287515973818123,082804BE77B4FD33
C4B22FFA910E2C8B,C7487DCD4A52E0CC,4287515975064488,9517DBF8532D8DAD
C4B22FFA910E2C8B,C7487DCD4A52E0CC,4287515978649272,FC8A6309CF579DE9
C4B22FFA910E2C8B,C7487DCD4A52E0CC,4287515993335642,F860BF4CDB2B83A2
C4B22FFA910E2C8B,F860BF4CDB2B83A2,1014051396847174,99160FAE5BFB60FF
C4B22FFA910E2C8B,C7487DCD4A52E0CC,4287517103519614,9559072925605D86
C4B22FFA910E2C8B,C7487DCD4A52E0CC,4287515993335642,F860BF4CDB2B83A2
C4B22FFA910E2C8B,C7487DCD4A52E0CC,4287517105680352,138FF9E28D25F458
C4B22FFA910E2C8B,138FF9E28D25F458,4292113167136162,C81F74DF811B133D
C4B22FFA910E2C8B,C7487DCD4A52E0CC,4287517586133571,15AE19397FDDB811
C4B22FFA910E2C8B,C7487DCD4A52E0CC,4287517105680352,138FF9E28D25F458
C4B22FFA910E2C8B,C7487DCD4A52E0CC,4287517588911499,D35961B73BBF4BD9
C4B22FFA910E2C8B,D35961B73BBF4BD9,4287862453021518,F53258B787D811FF
C4B22FFA910E2C8B,C7487DCD4A52E0CC,4287518048639453,ABA75334289352F5
C4B22FFA910E2C8B,C7487DCD4A52E0CC,4287517588911499,D35961B73BBF4BD9
E0EB1371E2AE74B2,D229C5403EE91E4B,4285389188133640,36B0AC3C41FBBC62
E0EB1371E2AE74B2,A52B16F2CFA6D32F,4285389183615502,D229C5403EE91E4B
E0EB1371E2AE74B2,D229C5403EE91E4B,4285389202216526,0E64B03239935015
E0EB1371E2AE74B2,D229C5403EE91E4B,4285389215162227,A36788E54B00BE60
E0EB1371E2AE74B2,D229C5403EE91E4B,4285389216914642,65EBA58D750E2497
