TaskID,FatherTID,FatherStartTime,ChildTID
AB95BEE3F5C8B7BB,F6846D1AFDD11BD0,2249771722278971,E1BE44529DC4908E
AB95BEE3F5C8B7BB,9231741C2E171DE6,2249771714030872,F6846D1AFDD11BD0
AB95BEE3F5C8B7BB,F6846D1AFDD11BD0,2249771792666216,820DF0672D172BE6
AB95BEE3F5C8B7BB,F6846D1AFDD11BD0,2249771846224041,987574064059650A
AB95BEE3F5C8B7BB,7C9320C09B4F231E,4014532398865036,302137E798BD97AF
AB95BEE3F5C8B7BB,5EF78DB90D1720A6,4014532207183627,E64D9D04E2FAA5D0
AB95BEE3F5C8B7BB,741C71ADAD76F558,4025828400600361,7C9320C09B4F231E
AB95BEE3F5C8B7BB,B50AD745FC9C6F29,4025828120174926,5EF78DB90D1720A6
AB95BEE3F5C8B7BB,F6846D1AFDD11BD0,2249772220394218,741C71ADAD76F558
AB95BEE3F5C8B7BB,F6846D1AFDD11BD0,2249771851021760,B50AD745FC9C6F29
AB95BEE3F5C8B7BB,F6846D1AFDD11BD0,2249793492055667,8B7AF363984ED50F
AB95BEE3F5C8B7BB,DCE909B2A0C908D4,2250498722956640,6D97F2F0CE491EE2
AB95BEE3F5C8B7BB,05B2CAA8345D3D7C,2250498609405215,AD08328098EC5826
AB95BEE3F5C8B7BB,F6846D1AFDD11BD0,2249793626011638,DCE909B2A0C908D4
AB95BEE3F5C8B7BB,F6846D1AFDD11BD0,2249793499169327,05B2CAA8345D3D7C
AB95BEE3F5C8B7BB,F6846D1AFDD11BD0,2249802209491384,1021F461BD731ED4
AB95BEE3F5C8B7BB,6D97F2F0CE491EE2,782005368003117,7A4A443B214E3443
AB95BEE3F5C8B7BB,AD08328098EC5826,782005277693774,1F089C0EB0EC2426
AB95BEE3F5C8B7BB,81AC632BEC29CCB8,4015157441688284,4B0BD48F0DAA4E36
AB95BEE3F5C8B7BB,DF17A3DFAB283C0C,4015157339332774,6822E00B97E6B37E
AB95BEE3F5C8B7BB,6740BF8081A61ECC,4061387857813253,81AC632BEC29CCB8
AB95BEE3F5C8B7BB,55BAEB6781D53A4E,4061387747291203,DF17A3DFAB283C0C
AB95BEE3F5C8B7BB,F6846D1AFDD11BD0,2249802372081697,6740BF8081A61ECC
AB95BEE3F5C8B7BB,F6846D1AFDD11BD0,2249802211933105,55BAEB6781D53A4E
AB95BEE3F5C8B7BB,F6846D1AFDD11BD0,2249811945284042,F198F38942B5006C
AB95BEE3F5C8B7BB,9E9B47502AB6AA0D,868240097818579,9D33A917D8AC7688
AB95BEE3F5C8B7BB,A3446205FFCBC8F9,868240009366018,D76ADEF2E25E16A8
AB95BEE3F5C8B7BB,39F168D2B1538004,2250072858133678,9E9B47502AB6AA0D
AB95BEE3F5C8B7BB,D5B113678BB06627,2250072757099709,A3446205FFCBC8F9
AB95BEE3F5C8B7BB,F6846D1AFDD11BD0,2249812057851522,39F168D2B1538004
AB95BEE3F5C8B7BB,F6846D1AFDD11BD0,2249811947353494,D5B113678BB06627
AB95BEE3F5C8B7BB,F6846D1AFDD11BD0,2249821045138118,6C58FBE536F5C507
AB95BEE3F5C8B7BB,3E5DAA94D7DC31CF,871349668290512,886345BF1A475800
AB95BEE3F5C8B7BB,D51E779D74ECED8B,871349469064122,077621EC855E1E40
AB95BEE3F5C8B7BB,C8666041B49EFE0D,782518485466395,3E5DAA94D7DC31CF
AB95BEE3F5C8B7BB,527AB3BE202D72DF,782518290897704,D51E779D74ECED8B
AB95BEE3F5C8B7BB,F6846D1AFDD11BD0,2249821348730487,C8666041B49EFE0D
AB95BEE3F5C8B7BB,F6846D1AFDD11BD0,2249821047422743,527AB3BE202D72DF
AB95BEE3F5C8B7BB,F6846D1AFDD11BD0,2249831922200786,8F1346E6F17E8857
AB95BEE3F5C8B7BB,9C523D133B6C8D59,873698883859483,B25BCAA97448BC29
