TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
AB95BEE3F5C8B7BB,fs -copyFromLocal,151,68,2013-11-03 21:55:44,2013-11-03 21:57:08,2249771714030872,2249855606152184
EFABB389F4A43F86,fs -copyFromLocal,215,96,2013-11-03 21:56:57,2013-11-03 21:58:05,2249755371388208,2249823053408417
30554CB10242F664,fs -copyFromLocal,39,19,2013-11-03 21:57:06,2013-11-03 21:57:19,785715666146270,785728671140143
5D29CD107E0896E1,fs -copyFromLocal,151,68,2013-11-03 21:57:14,2013-11-03 21:58:18,1888803609822873,1888867309889591
5CB416F0778406F7,fs -copyFromLocal,279,124,2013-11-03 21:57:38,2013-11-03 21:59:32,2250048220716713,2250162651540108
DD84B4406A22F07F,fs -copyFromLocal,87,40,2013-11-03 21:57:58,2013-11-03 21:58:39,4055256683141785,4055297125482258
9AC9C109D414EB35,fs -copyFromLocal,231,103,2013-11-03 21:58:14,2013-11-03 21:59:41,2249889871773002,2249976376301080
A4E4BCE23585AF6E,fs -copyFromLocal,295,131,2013-11-03 21:58:45,2013-11-03 22:00:29,4055904511011281,4056008160993774
4AE1DF47699A5CC6,fs -copyFromLocal,311,138,2013-11-03 21:59:27,2013-11-03 22:01:09,2815137378738085,2815239692919741
99A48D48CA23649B,fs -copyFromLocal,39,19,2013-11-03 21:59:33,2013-11-03 21:59:48,2255451168627284,2255465878316495
3BA0B0B516D3CA23,fs -copyFromLocal,135,61,2013-11-03 21:59:38,2013-11-03 22:00:22,869992677714684,870037071356655
0EB24E2777363A4F,fs -copyFromLocal,23,12,2013-11-03 22:00:21,2013-11-03 22:00:23,2249765159053943,2249766938799889
B520C335F3DFF2A2,fs -copyFromLocal,295,131,2013-11-03 22:00:33,2013-11-03 22:02:57,4056376733104244,4056520987946791
0B7FCBC4B9654FF8,fs -copyFromLocal,135,61,2013-11-03 22:00:50,2013-11-03 22:01:59,4053910057217171,4053979100457300
6DC26844346F8DCB,fs -copyFromLocal,119,54,2013-11-03 22:00:56,2013-11-03 22:01:38,4056663504198023,4056705054605878
ADA6E3AB35A0AA63,fs -copyFromLocal,151,68,2013-11-03 22:01:03,2013-11-03 22:01:46,869806801031421,869850022214667
69E426FC5F56243C,fs -copyFromLocal,167,75,2013-11-03 22:01:18,2013-11-03 22:02:55,1889048024371041,1889144477505303
39ED617C0D722508,fs -copyFromLocal,23,12,2013-11-03 22:01:35,2013-11-03 22:01:49,870010746101488,870024903135642
CA4F9530269E0781,fs -copyFromLocal,247,110,2013-11-03 22:01:43,2013-11-03 22:03:15,2250130808028116,2250222393645588
CD938BB7EDCCC265,fs -copyFromLocal,247,110,2013-11-03 22:01:47,2013-11-03 22:04:22,4016848872851164,4017003642822543
5127A5008019C88D,fs -copyFromLocal,39,19,2013-11-03 22:01:54,2013-11-03 22:03:12,2815283973417632,2815361807092298
82135035BF7FCEDB,fs -copyFromLocal,39,19,2013-11-03 22:02:04,2013-11-03 22:02:12,4055502141124927,4055510831332338
1FCAEE973CFC0F4F,fs -copyFromLocal,119,54,2013-11-03 22:02:09,2013-11-03 22:03:14,4056635752622864,4056700427559922
5BD6B0FD49ACC075,fs -copyFromLocal,183,82,2013-11-03 22:02:12,2013-11-03 22:04:03,4020392190091915,4020503151002459
389EDB5ABFFA09A4,fs -copyFromLocal,87,40,2013-11-03 22:02:35,2013-11-03 22:03:06,1763943368533004,1763974216286699
7CDE092EC006AF92,fs -copyFromLocal,87,40,2013-11-03 22:02:41,2013-11-03 22:03:33,870076774240800,870128803328594
150D93A808DF96C7,fs -copyFromLocal,87,40,2013-11-03 22:02:43,2013-11-03 22:03:10,2250101212656678,2250128020793487
AF71C63D4C56DB34,fs -copyFromLocal,215,96,2013-11-03 22:03:19,2013-11-03 22:07:18,786088498078310,786327750482520
00548865865FFF40,fs -copyFromLocal,87,40,2013-11-03 22:03:21,2013-11-03 22:03:42,4056001830613904,4056022434833638
